ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
car,eps-greedy4,630,407,37,11,0.4958677589893341,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
car,eps-greedy4,667,444,37,12,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,704,481,37,13,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,741,518,37,14,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,778,555,37,15,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,815,592,37,16,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,852,629,37,17,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,889,666,37,18,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,926,703,37,19,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,964,740,37,20,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1001,777,37,21,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1038,814,37,22,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1075,851,37,23,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1112,888,37,24,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1149,925,37,25,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1186,962,37,26,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1223,999,37,27,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1260,1036,37,28,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1297,1073,37,29,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1334,1110,37,30,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1371,1147,37,31,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1408,1184,37,32,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1446,1221,37,33,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1483,1258,37,34,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1520,1295,37,35,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1557,1332,37,36,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1594,1369,37,37,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1631,1406,37,38,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1668,1443,37,39,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1705,1480,37,40,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1742,1517,37,41,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1779,1554,37,42,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1816,1591,37,43,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1853,1628,37,44,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1890,1665,37,45,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1928,1702,37,46,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,1965,1739,37,47,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2002,1776,37,48,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2039,1813,37,49,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2076,1850,37,50,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2113,1887,37,51,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2150,1924,37,52,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2187,1961,37,53,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2224,1998,37,54,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2261,2035,37,55,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2298,2072,37,56,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2335,2109,37,57,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2372,2146,37,58,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2409,2183,37,59,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,2446,2220,37,60,0.3305785059928894,weka.classifiers.functions.SMO,-C 1.399820225646904 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.952475465377835"
car,eps-greedy4,641,400,40,10,2.8335301876068115,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,681,440,40,11,2.8335301876068115,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,721,480,40,12,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,761,520,40,13,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,801,560,40,14,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,841,600,40,15,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,881,640,40,16,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,921,680,40,17,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,961,720,40,18,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,1001,760,40,19,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,1041,800,40,20,2.6446280479431152,weka.classifiers.functions.SMO,-C 1.2202086475552871 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 3.2306677582895005 -L"
car,eps-greedy4,1081,840,40,21,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1121,880,40,22,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1162,920,40,23,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1202,960,40,24,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1242,1000,40,25,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1282,1040,40,26,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1322,1080,40,27,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1362,1120,40,28,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1402,1160,40,29,1.8890200853347778,weka.classifiers.functions.MultilayerPerceptron,-L 0.8637747677823298 -M 0.5504760252568378 -H a -S 1
car,eps-greedy4,1442,1200,40,30,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1482,1240,40,31,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1522,1280,40,32,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1562,1320,40,33,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1602,1360,40,34,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1643,1400,40,35,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1683,1440,40,36,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1723,1480,40,37,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1763,1520,40,38,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1803,1560,40,39,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1843,1600,40,40,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1883,1640,40,41,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1923,1680,40,42,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,1963,1720,40,43,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2003,1760,40,44,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2043,1800,40,45,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2084,1840,40,46,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2124,1880,40,47,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2164,1920,40,48,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2204,1960,40,49,1.5702478885650635,weka.classifiers.functions.SMO,-C 0.5075989137024178 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.8895551631262855"
car,eps-greedy4,2244,2000,40,50,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2284,2040,40,51,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2324,2080,40,52,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2364,2120,40,53,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2404,2160,40,54,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2444,2200,40,55,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2484,2240,40,56,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2524,2280,40,57,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2564,2320,40,58,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2604,2360,40,59,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,2644,2400,40,60,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.8424457087272574 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.480808317683955 -L"
car,eps-greedy4,689,430,43,10,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,732,473,43,11,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,775,516,43,12,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,818,559,43,13,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,861,602,43,14,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,904,645,43,15,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,947,688,43,16,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,990,731,43,17,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1033,774,43,18,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1076,817,43,19,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1119,860,43,20,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1163,903,43,21,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1206,946,43,22,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1249,989,43,23,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1292,1032,43,24,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1335,1075,43,25,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1378,1118,43,26,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1421,1161,43,27,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1464,1204,43,28,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1507,1247,43,29,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1550,1290,43,30,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1593,1333,43,31,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1636,1376,43,32,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1679,1419,43,33,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1722,1462,43,34,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1766,1505,43,35,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1809,1548,43,36,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1852,1591,43,37,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1895,1634,43,38,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1938,1677,43,39,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,1981,1720,43,40,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2024,1763,43,41,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2067,1806,43,42,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2110,1849,43,43,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2153,1892,43,44,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2196,1935,43,45,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2239,1978,43,46,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2282,2021,43,47,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
car,eps-greedy4,2326,2064,43,48,0.27548208832740784,weka.classifiers.functions.SMO,-C 0.7817530966389177 -N 2 -M -K "weka.classifiers.functions.supportVector.PolyKernel -E 2.5101989919118544 -L"
